,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
26,27,870,1495,894,1518,378.0,552.0,25.579160737822125,19.098848781137608,882.4550264550264,1506.4497354497355,0.6652097003137312,395.0,74.18376618407356,21.938198374294355,0.6847826086956522,-0.6706380412990234
27,28,927,1751,945,1772,274.0,378.0,20.409624120488814,17.20000673542727,934.9890510948906,1760.6167883211679,0.5383208000820326,286.0,60.526911934581186,18.677998695187732,0.7248677248677249,-1.1934061905095075
28,29,944,2304,965,2324,289.0,420.0,20.53997598767388,18.097988700429372,954.356401384083,2313.498269896194,0.4729104256255294,302.0,62.76955262170047,19.182445840623714,0.6880952380952381,0.5568903671863592
29,30,945,1012,977,1042,736.0,960.0,32.085615518086776,29.22892050416404,960.3804347826087,1026.2146739130435,0.41248037115273434,760.0,99.49747468305833,30.612159429303247,0.7666666666666667,0.48825363088470114
30,31,945,1145,981,1183,994.0,1368.0,37.96489396356177,33.44241582653176,962.6468812877264,1164.2575452716299,0.47334455168505574,1027.0,118.22539674441617,35.575273821388244,0.7266081871345029,-0.920442317353865
31,32,951,2001,983,2035,834.0,1088.0,33.90063869446797,31.41596390343359,966.1414868105516,2017.1990407673861,0.37578435046670416,860.0,106.32590180780451,32.586527589007176,0.7665441176470589,1.4141560066555312
32,33,958,1880,985,1907,538.0,729.0,28.080044469300695,24.745092532043046,971.7918215613383,1894.1524163568772,0.47268009534449573,559.0,86.42640687119285,26.17255958188877,0.7379972565157751,-0.8654892878888566
33,34,980,1609,1019,1647,1129.0,1482.0,40.01170160393067,36.04802182744537,998.6935341009743,1627.62976085031,0.4339499374038767,1168.0,125.39696961966999,37.91421166272614,0.761808367071525,-0.7895179353227237
34,35,994,1692,1016,1710,291.0,396.0,20.871806454606464,17.83252231883011,1004.7250859106529,1700.618556701031,0.5196433606499452,305.0,63.11269837220809,19.248706645328987,0.7348484848484849,-0.13897398712106687
35,36,1004,2028,1027,2052,413.0,552.0,24.96776038771318,21.125171821366067,1014.9031476997578,2039.1041162227602,0.5330273869264681,428.0,74.18376618407356,22.93137440223813,0.7481884057971014,0.8049136670311657
36,37,1013,823,1044,857,804.0,1054.0,35.30369745839981,29.027370350186246,1028.004975124378,839.2562189054727,0.5691712729472055,832.0,104.9116882454314,31.99507140118726,0.7628083491461101,-1.06006276220258
37,38,1016,1343,1053,1381,1025.0,1406.0,36.46103562982539,35.93308932119903,1034.060487804878,1361.7473170731707,0.16955770913817708,1073.0,120.8111831820431,36.12575996921783,0.7290184921763869,1.5325040478539989
38,39,1020,1152,1057,1193,1127.0,1517.0,40.16642110110206,35.842827172326736,1037.8615794143745,1172.6291038154393,0.451328263138097,1165.0,125.05382386916237,37.88061465864207,0.7429136453526698,1.1568648978120097
39,40,1026,1896,1058,1929,777.0,1056.0,33.18605553043838,29.986386887740185,1041.144144144144,1911.6718146718147,0.4284110865745288,802.0,103.15432893255071,31.453253031430968,0.7357954545454546,0.6965787566245903
40,41,1033,1497,1069,1530,858.0,1188.0,34.44267167704356,31.877650094012612,1049.7517482517483,1513.4755244755245,0.3786796721242436,890.0,110.5685424949238,33.05207299675423,0.7222222222222222,0.03788703259725763
41,42,1047,880,1072,905,477.0,625.0,27.199684795926238,22.348801131336746,1059.0482180293502,891.8197064989517,0.5699828027014973,493.0,79.59797974644665,24.64417299969047,0.7632,-0.7501031709782051
42,43,1047,2181,1072,2207,490.0,650.0,26.186074847953932,23.919194204744723,1059.1285714285714,2193.2,0.4069917645573137,509.0,81.01219330881975,24.977737626138797,0.7538461538461538,1.1276692498488712
43,44,1060,1729,1098,1767,1115.0,1444.0,38.57884943598491,36.861438879702945,1078.330941704036,1747.8959641255606,0.29504581747762,1145.0,123.05382386916239,37.67840352748118,0.7721606648199446,-0.9261979192059713
44,45,1065,2340,1099,2371,805.0,1054.0,34.56769998703588,29.72489172415122,1081.4273291925465,2354.855900621118,0.5104563606613705,832.0,104.91168824543142,32.01496265048276,0.7637571157495257,0.4698179266512866
45,46,1069,1100,1091,1120,317.0,440.0,22.691606185439518,17.885231983666916,1079.4826498422713,1109.3501577287066,0.6154356555064365,330.0,65.35533905932738,20.090219901261573,0.7204545454545455,-0.47636530511416647
46,47,1069,2243,1089,2268,389.0,500.0,25.395932424926595,19.75118471354074,1078.73264781491,2255.2390745501284,0.6285981769396607,411.0,75.45584412271572,22.255115881567058,0.778,1.1139453646112638
47,48,1072,1461,1092,1482,325.0,420.0,21.60532355401388,19.252089505801457,1081.553846153846,1470.7784615384614,0.4538446495032915,335.0,65.1126983722081,20.342144725641095,0.7738095238095238,1.2846218057325298
48,49,1083,2408,1103,2428,274.0,400.0,19.19049693879956,18.35368516685963,1093.029197080292,2416.963503649635,0.2920780990682527,285.0,60.18376618407356,18.677998695187732,0.685,-0.5948300626552423
49,50,1093,1833,1132,1872,1098.0,1521.0,38.08762370163943,36.774258333704694,1111.8934426229507,1852.0500910746812,0.2603390243368038,1135.0,123.88225099390857,37.390065794529015,0.7218934911242604,0.8409206269468671
50,51,1097,813,1116,832,252.0,361.0,23.14293181244331,13.916039517486238,1105.9603174603174,822.2261904761905,0.7990170190673089,266.0,60.2842712474619,17.91246396432554,0.6980609418282548,-0.7878588329227217
51,52,1101,2071,1135,2104,831.0,1122.0,34.47697961161152,30.73143307527656,1117.9061371841156,2087.3935018050543,0.45329424044586264,857.0,107.1543289325507,32.52786592561707,0.7406417112299465,0.553163267931097
52,53,1108,1556,1128,1575,269.0,380.0,19.669223823672905,17.52596881182291,1117.728624535316,1564.6208178438662,0.45393441266907963,285.0,60.526911934581186,18.5067943613625,0.7078947368421052,0.8100799792801803
53,54,1129,2253,1161,2296,969.0,1376.0,40.01003038200444,31.074776462982697,1144.6429308565532,2272.3962848297215,0.6299019633291891,1031.0,122.5685424949238,35.1250497344612,0.7042151162790697,1.4195920952122676
54,55,1144,1416,1168,1437,367.0,504.0,23.78432931347588,19.878399499965855,1156.0735694822888,1425.5613079019074,0.5490687736259134,381.0,70.76955262170047,21.616635097022034,0.7281746031746031,-0.35811620850526543
55,56,1148,1118,1180,1156,821.0,1216.0,37.87966510266468,28.03594435977001,1164.0706455542022,1138.1473812423874,0.6724618446744656,867.0,111.9827560572969,32.33155836373447,0.6751644736842105,-0.9291866356406054
56,57,1152,1906,1177,1928,422.0,550.0,25.158252362418715,21.456907416551655,1164.170616113744,1916.5331753554503,0.5221110681293974,439.0,75.35533905932738,23.179885415554555,0.7672727272727272,0.2441959826563504
57,58,1153,1748,1180,1775,556.0,729.0,27.067480682966316,26.35640562358712,1164.9478417266187,1760.5521582733813,0.227707652647835,574.0,87.01219330881975,26.60678836073137,0.7626886145404664,-1.5647455539492137
58,59,1165,2452,1199,2486,879.0,1156.0,35.58007900080313,31.535292018599026,1181.108077360637,2468.9897610921503,0.4630756200335693,913.0,111.1543289325507,33.454111254406506,0.7603806228373703,0.7462053909486575
59,60,1166,935,1192,958,405.0,598.0,24.63123961926946,21.169369655718313,1179.1703703703704,945.5975308641976,0.5112163483753036,427.0,75.42640687119285,22.708192698181442,0.677257525083612,-0.12236817149693902
60,61,1194,735,1225,761,610.0,806.0,30.18746014742063,25.817550611170187,1208.772131147541,747.4573770491803,0.5182306450754683,627.0,90.66904755831214,27.868909599918855,0.7568238213399504,-0.35860466195684304
61,62,1196,661,1219,681,313.0,460.0,23.535236509700542,17.02668410969474,1207.115015974441,670.5974440894569,0.6903715584820607,327.0,65.59797974644667,19.963065333312567,0.6804347826086956,-0.5454278007292545
62,63,1207,1047,1246,1086,1094.0,1521.0,38.346217007667356,36.436510041160766,1225.5987202925046,1065.9926873857405,0.3116459516013239,1125.0,122.71067811865476,37.32189788770486,0.7192636423405654,-1.0420499658355091
63,64,1207,1496,1243,1530,926.0,1224.0,36.80681898616212,32.113243652368716,1224.35313174946,1512.599352051836,0.4886483569538985,952.0,112.5685424949238,34.3368580162012,0.7565359477124183,-0.6689415128179926
64,65,1207,2153,1243,2192,1124.0,1404.0,39.43329814249689,36.34920759965741,1224.346975088968,2171.887900355872,0.3876903025861977,1154.0,123.74011537017762,37.83016320718592,0.8005698005698005,-1.2708041061598627
65,66,1217,821,1243,847,495.0,676.0,28.055105194923684,22.510089886046,1229.759595959596,833.1535353535354,0.5968501630326817,515.0,81.84062043356595,25.104851615652017,0.7322485207100592,-0.8166563660098458
66,67,1222,1007,1252,1035,629.0,840.0,30.275981031294627,26.626554422889576,1236.8934817170111,1021.5834658187599,0.4759703521432131,651.0,92.66904755831213,28.299605538565682,0.7488095238095238,-0.2935164354107053
67,68,1223,2456,1249,2481,484.0,650.0,25.5275586130271,24.26643857531172,1235.9545454545455,2468.2665289256197,0.31042552642382304,502.0,80.42640687119285,24.824341676101277,0.7446153846153846,-0.42545949444613207
68,69,1230,2247,1261,2280,789.0,1023.0,33.9935677366826,29.60712713809864,1244.9885931558936,2262.8377693282637,0.4913492629645114,813.0,103.49747468305831,31.695204697178458,0.7712609970674487,0.9150830208729673
69,70,1250,1579,1284,1620,1063.0,1394.0,40.42563480079676,33.546142102024476,1266.46190028222,1598.785512699906,0.5580259356078813,1101.0,121.9827560572969,36.78931415579092,0.7625538020086083,-1.413160908284498
70,71,1259,1213,1292,1249,910.0,1188.0,36.673836095260825,31.786239392940157,1275.60989010989,1229.8813186813186,0.4987811459929244,932.0,111.15432893255071,34.03891869182977,0.765993265993266,-0.979246259338133
71,72,1260,2498,1290,2526,636.0,840.0,29.41684105832675,27.699963273854838,1274.1933962264152,2511.4638364779876,0.336632162510463,664.0,93.25483399593905,28.456639830653998,0.7571428571428571,0.033876230895905246
72,73,1262,1908,1285,1932,427.0,552.0,24.363011705707223,22.379102181758235,1272.8594847775175,1919.4309133489462,0.3952611518372773,443.0,75.35533905932738,23.31680264534386,0.7735507246376812,-1.2841591182556444
73,74,1264,672,1295,699,635.0,837.0,30.637515116893983,26.40865122058445,1278.815748031496,685.1574803149606,0.5069574940299486,657.0,92.66904755831214,28.43425945768288,0.7586618876941458,-0.3272970849448788
74,75,1272,1431,1294,1454,373.0,506.0,22.38870576066742,21.39180176236519,1282.5764075067025,1441.5469168900804,0.29507884581532123,389.0,71.35533905932738,21.792621462004423,0.7371541501976284,-0.5592636718048288
75,76,1297,1194,1315,1214,276.0,360.0,21.22366191747828,16.619188507578553,1305.1884057971015,1203.5978260869565,0.6219587561244287,286.0,60.2842712474619,18.746042631630413,0.7666666666666667,-1.050137687655818
76,77,1298,520,1343,562,991.0,1890.0,56.771658477873295,24.05735203173458,1321.2643794147325,539.9878910191726,0.9057762069897142,1129.0,142.36753236814712,35.52154823248202,0.5243386243386243,-0.6051838387001447
77,78,1305,2434,1333,2462,574.0,784.0,27.503100867848676,26.683471700798417,1318.5191637630662,2446.8414634146343,0.242310861447059,592.0,88.08326112068522,27.034043328329254,0.7321428571428571,-0.6885425117201137
78,79,1308,2378,1333,2402,404.0,600.0,24.091557178451914,21.56428074291877,1320.1930693069307,2389.7945544554455,0.4458714463650645,419.0,74.08326112068522,22.680140565547774,0.6733333333333333,-0.6504197596321138
79,80,1317,1104,1347,1134,678.0,900.0,30.264734823400612,28.680623674845027,1331.8362831858408,1118.5545722713864,0.31928664901621023,705.0,96.66904755831213,29.381225490616288,0.7533333333333333,-0.7698090073821566
80,81,1317,1733,1348,1764,773.0,961.0,32.1156709934029,30.701426049275497,1331.796895213454,1747.7917205692108,0.29348387762766476,799.0,102.42640687119284,31.372187811504013,0.8043704474505723,1.1510449524996307
81,82,1322,2035,1360,2074,1175.0,1482.0,39.59724488350978,37.86490094858712,1340.1914893617022,2054.28,0.29254781062862034,1208.0,126.5685424949238,38.678889139475245,0.7928475033738192,-1.4704762768984772
82,83,1334,2141,1374,2181,1250.0,1600.0,41.34723003053301,38.59469900805276,1353.3312,2160.3792,0.3587624679275679,1287.0,131.39696961967,39.89422804014327,0.78125,0.9068680304480534
83,84,1344,2492,1375,2527,841.0,1085.0,34.73019359525303,30.88190140211095,1358.923900118906,2508.6325802615934,0.4575291491839374,866.0,107.49747468305833,32.722995845769866,0.7751152073732719,-1.4998431621187422
84,85,1353,487,1373,510,310.0,460.0,26.254939192617996,15.080585455815791,1362.3677419354838,497.7516129032258,0.8185814861880519,325.0,67.35533905932738,19.867165345562018,0.6739130434782609,-0.9609402150950129
85,86,1354,2581,1387,2608,667.0,891.0,32.995072201003886,25.84446262277418,1369.5307346326836,2594.0899550224885,0.6216659280292893,694.0,96.66904755831214,29.14190756176324,0.7485970819304153,-0.19159462709925218
86,87,1382,1906,1403,1931,376.0,525.0,23.683250197499117,20.382573232791966,1392.3590425531916,1918.061170212766,0.5092266840089106,399.0,72.76955262170047,21.880083839428522,0.7161904761904762,1.3780089021614708
87,88,1386,2524,1426,2570,1352.0,1840.0,43.9333135741489,39.291219598377026,1405.8957100591715,2546.3542899408285,0.4473924880165007,1394.0,137.53910524340094,41.489997161749,0.7347826086956522,-1.3845634940562608
88,89,1394,1689,1425,1716,589.0,837.0,29.172192260227806,25.942695503186627,1409.6621392190152,1701.453310696095,0.45733329782333676,611.0,90.32590180780453,27.384997568906428,0.7037037037037037,0.16477130692413167
89,90,1413,1518,1445,1556,853.0,1216.0,35.68528941980521,30.86407066577214,1427.852286049238,1535.6154747948417,0.5019507842935694,896.0,111.39696961966999,32.9556267071208,0.7014802631578947,1.4948820906031703
90,91,1415,1739,1446,1768,650.0,899.0,29.705788677388966,27.931983207753344,1429.8646153846155,1752.48,0.3403811486951759,678.0,94.91168824543142,28.76813695875796,0.7230255839822024,0.1824893396645814
91,92,1424,2551,1459,2585,850.0,1190.0,35.844342136726546,30.39460652226676,1441.7329411764706,2568.298823529412,0.5300585182104265,880.0,108.81118318204308,32.897623212397704,0.7142857142857143,-0.672478259960526
92,93,1453,1437,1476,1458,367.0,483.0,22.862904948283607,20.80405908798473,1465.1634877384197,1446.798365122616,0.41472193405748176,379.0,69.94112549695429,21.616635097022034,0.7598343685300207,0.3699031004458763
93,94,1466,2487,1499,2520,815.0,1089.0,33.1843749619119,31.341991032803772,1482.161963190184,2502.888343558282,0.3285678227476711,839.0,105.15432893255071,32.21319960760119,0.7483930211202938,1.0246428330168529
94,95,1475,2292,1496,2316,381.0,504.0,24.865188623545674,19.687650664822996,1485.246719160105,2303.02624671916,0.6108120284303297,394.0,71.94112549695427,22.025082668269306,0.7559523809523809,-1.1523394231782966
95,96,1477,1865,1514,1906,1226.0,1517.0,42.46344931053771,36.8859369036426,1494.836867862969,1885.3433931484503,0.495423712402649,1256.0,129.15432893255073,39.5093872623369,0.8081740276862228,1.2132573132807585
96,97,1477,2546,1513,2581,952.0,1260.0,35.887809980554984,33.849004245975905,1495.0168067226891,2562.6176470588234,0.33225537726338444,979.0,113.39696961967,34.815571898044055,0.7555555555555555,-0.7392965059699245
97,98,1520,1186,1541,1204,267.0,378.0,20.015990898650728,17.084484993277716,1530.4681647940074,1194.0149812734082,0.5210243638575106,280.0,59.941125496954285,18.437867513470433,0.7063492063492064,0.04199425083674528
98,99,1522,1727,1543,1752,364.0,525.0,23.682165735496508,19.929760645064356,1531.423076923077,1738.142857142857,0.5401769859087275,380.0,71.01219330881976,21.528102431092233,0.6933333333333334,-1.4230763379240174
99,100,1537,2236,1563,2262,521.0,676.0,26.11173406985924,25.459038852128614,1549.1573896353168,2248.2456813819576,0.2221883692475778,538.0,83.01219330881976,25.75573339679963,0.7707100591715976,-0.1568842048659699
100,101,1538,2546,1568,2574,645.0,840.0,29.645631301487747,27.769435349469816,1552.5953488372093,2559.970542635659,0.3500993713393786,664.0,92.66904755831213,28.65727667372076,0.7678571428571429,-0.5015499260385883
101,102,1540,1380,1560,1399,293.0,380.0,20.550588947510636,18.279367271364332,1549.6006825938566,1389.4470989761091,0.4569713156738961,304.0,62.2842712474619,19.314740138231286,0.7710526315789473,0.28027498863903944
102,103,1551,1457,1590,1495,1147.0,1482.0,39.56889556894525,36.975763320378945,1570.4742807323453,1475.0619006102877,0.3560539847492368,1174.0,124.8111831820431,38.2152555638613,0.7739541160593792,0.29703404190583804
103,104,1573,1631,1609,1664,901.0,1188.0,35.35366971894634,32.55302058228647,1590.4295227524972,1646.819089900111,0.39007770939650094,923.0,109.9827560572969,33.87017611123954,0.7584175084175084,0.12299700345041767
104,105,1589,2452,1620,2486,825.0,1054.0,34.358956701057984,30.641021161085177,1604.0290909090909,2468.5951515151514,0.4524468450240329,848.0,105.49747468305831,32.41022407214287,0.7827324478178368,-1.1810739220197362
105,106,1598,1912,1618,1935,318.0,460.0,22.144315066280292,18.400923544091267,1607.9308176100628,1922.3836477987422,0.5563400236315064,331.0,65.59797974644667,20.12188299403865,0.691304347826087,-1.1510799833349337
106,107,1602,1198,1623,1219,307.0,441.0,21.948130484691042,17.919614237274136,1612.2052117263843,1208.4104234527688,0.5774120736030441,323.0,64.76955262170047,19.77080019204319,0.6961451247165533,0.8244126330545097
107,108,1612,1989,1634,2014,420.0,550.0,24.87359562457723,21.567686532936655,1622.702380952381,2000.65,0.498148680668874,437.0,75.35533905932738,23.12489154112443,0.7636363636363637,-1.073489802284238
108,109,1614,2060,1654,2098,1201.0,1520.0,40.31117893457093,38.03328520326528,1633.948376353039,2078.5278934221483,0.33139456937104084,1239.0,128.5685424949238,39.1044843109704,0.7901315789473684,-0.34721538923072726
109,110,1619,1273,1655,1312,1127.0,1404.0,39.78062458779317,36.17140651238295,1636.2661934338953,1291.2466725820764,0.41620247679141575,1163.0,124.32590180780451,37.88061465864207,0.8027065527065527,1.2385827779670973
110,111,1628,1146,1653,1169,479.0,575.0,26.26336069160486,23.3603649604972,1640.60751565762,1156.5469728601252,0.4570014562945757,489.0,79.11269837220809,24.695783889727878,0.8330434782608696,-0.27746987084608327
111,112,1631,2383,1655,2409,473.0,624.0,26.193641753374536,23.043987472465336,1642.367864693446,2395.600422832981,0.4754273114153892,490.0,79.59797974644667,24.54062559633988,0.7580128205128205,-1.141707331785084
112,113,1638,1372,1672,1411,1012.0,1326.0,38.6134253461629,33.465145184320825,1654.4041501976285,1390.3982213438735,0.4988797085482432,1050.0,119.7401153701776,35.89593875735784,0.7631975867269984,1.3731467888414541
113,114,1657,2166,1692,2206,978.0,1400.0,40.920834999141704,30.69222558596267,1674.540899795501,2184.8445807770963,0.6613935084050285,1017.0,119.22539674441619,35.28779214899948,0.6985714285714286,-0.8574916955424582
114,115,1666,846,1684,867,269.0,378.0,19.931524912104678,17.393404015107524,1674.085501858736,855.8996282527881,0.48833192819765703,281.0,59.941125496954285,18.5067943613625,0.7116402116402116,1.5492490094668083
115,116,1669,1549,1708,1592,1270.0,1677.0,42.47122549481571,38.141375931494935,1688.0929133858267,1568.9708661417324,0.4398889769954648,1300.0,131.29646455628165,40.212115361090575,0.7573047107930829,1.115042602298526
116,117,1669,1815,1698,1839,495.0,696.0,29.39562083627631,21.770137803751545,1682.040404040404,1827.1313131313132,0.6719558690180942,516.0,84.42640687119285,25.104851615652017,0.7112068965517241,0.3202163235129178
117,118,1670,746,1689,765,262.0,361.0,20.228072773270934,16.588692672424386,1679.0954198473282,755.1412213740458,0.5722450122758985,271.0,58.526911934581186,18.26441241104166,0.7257617728531855,-0.7400233339631338
118,119,1673,2032,1710,2072,1119.0,1480.0,39.81597224337688,35.86528823565857,1691.2761394101876,2051.3932082216265,0.4342831712946672,1155.0,124.81118318204308,37.7459276023076,0.7560810810810811,-1.1065760653908516
119,120,1679,2408,1699,2427,284.0,380.0,21.18800984026205,17.17694990915854,1688.1338028169014,2416.739436619718,0.5854728804189134,297.0,61.698484809834994,19.015783725757565,0.7473684210526316,-0.7325443178088191
120,121,1681,1724,1705,1752,477.0,672.0,27.628953137022034,22.090983695843857,1692.8595387840671,1737.5702306079666,0.6005872826078287,506.0,83.01219330881976,24.64417299969047,0.7098214285714286,-1.3332010762977786
121,122,1714,1949,1736,1976,428.0,594.0,27.282104815696936,20.175900592135743,1724.9953271028037,1962.6495327102805,0.6731249832540326,440.0,76.42640687119285,23.34408972623798,0.7205387205387206,1.1227582799094864
122,123,1727,2463,1754,2489,515.0,702.0,29.981250030249733,21.90172347532461,1739.8893203883495,2475.9203883495147,0.6828976987932113,532.0,83.84062043356595,25.60699837034026,0.7336182336182336,-0.7470822947819223
123,124,1728,1222,1745,1239,215.0,289.0,16.66507943991654,16.482560564473633,1736.3023255813953,1229.6744186046512,0.14759539604733896,223.0,52.2842712474619,16.545286401814263,0.7439446366782007,-0.08450247060939928
124,125,1734,2219,1773,2259,1240.0,1560.0,40.296518843619836,39.25958444444775,1753.3258064516128,2238.9862903225808,0.22539530361063656,1276.0,130.56854249492378,39.734330691124036,0.7948717948717948,-1.56227744776944
125,126,1739,2130,1776,2167,1101.0,1369.0,39.49334361871609,35.564035584673476,1756.7066303360582,2147.6503178928247,0.43484134681772185,1127.0,122.3259018078045,37.441110276718746,0.804236669101534,-0.9252354117648502
126,127,1759,2339,1793,2370,756.0,1054.0,31.721089246662753,30.528188282668957,1774.797619047619,2354.126984126984,0.27165722537440645,777.0,101.98275605729691,31.025297674958463,0.7172675521821632,-0.2543957133675846
127,128,1762,1619,1793,1653,820.0,1054.0,34.47698476089115,30.393357845996626,1777.1560975609757,1635.269512195122,0.4720813544692765,845.0,106.08326112068524,32.31186201200472,0.777988614800759,1.3394898272783877
128,129,1762,1736,1799,1771,942.0,1295.0,36.86890391095104,32.60493084600143,1779.791932059448,1752.6305732484077,0.46682879401098587,973.0,114.22539674441617,34.63223427878316,0.7274131274131274,-0.7570649596434745
129,130,1763,758,1793,787,644.0,870.0,30.157355018718054,27.28317781624559,1777.7841614906831,772.0062111801242,0.4260619507383129,670.0,94.08326112068524,28.635053113438516,0.7402298850574712,0.5332332887438445
130,131,1768,1019,1806,1057,1117.0,1444.0,38.66400084467506,36.96966923151233,1786.2381378692928,1037.8567591763654,0.2927857952950825,1153.0,123.9827560572969,37.71218067772237,0.7735457063711911,1.1186079144913657
131,132,1778,1489,1820,1529,1372.0,1680.0,42.6154498537233,41.097037637208835,1798.7667638483965,1509.161807580175,0.2645592135461753,1402.0,135.9827560572969,41.795749250092925,0.8166666666666667,-0.20989859410295014
