,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
42,43,801,1112,838,1149,992.0,1369.0,39.607849081332375,32.0727007353845,819.4697580645161,1130.5766129032259,0.5867664971640821,1058.0,124.36143571373725,35.539465786323824,0.7246165084002922,-0.7296065015727083
43,44,806,1243,852,1307,1949.0,2944.0,66.44082011552794,39.98065316822935,831.1154438173422,1275.168804515136,0.7986857555470862,2190.0,206.85891039679555,49.81509683508437,0.6620244565217391,-1.36634485703126
44,45,808,1154,849,1199,1368.0,1845.0,47.89754793628804,36.44235037709584,828.1125730994152,1175.654970760234,0.6489400046402917,1425.0,142.29646455628165,41.73477802981229,0.7414634146341463,-1.0046365748076018
45,46,821,977,854,1022,1042.0,1485.0,46.051731686779036,29.91508006265285,837.1497120921305,996.7504798464491,0.7602784765979601,1164.0,142.84671708797583,36.424107478619696,0.7016835016835017,-1.4747955383037525
46,47,822,487,848,514,519.0,702.0,27.608420269681464,25.536009646958455,834.4874759152216,500.08670520231215,0.38012394151446743,588.0,104.9116882454314,25.70625067405882,0.7393162393162394,-1.3661301000193469
47,48,838,860,902,928,2544.0,4352.0,66.64326138560085,57.39124528441086,866.1466194968554,892.0381289308176,0.5083153321263352,3099.0,265.3441917710341,56.913279661307996,0.5845588235294118,-0.5408112646910288
48,49,857,1900,914,1944,1895.0,2508.0,58.4148076952477,42.917852493419794,886.6195250659631,1923.0290237467018,0.6783830051557054,1984.0,173.19595949289334,49.120147976905905,0.7555821371610846,-0.06751073701315424
49,50,858,1843,882,1866,425.0,552.0,23.835262933145792,22.77022866754233,869.7270588235294,1853.7458823529412,0.2955836378789277,442.0,75.35533905932736,23.26213245840639,0.769927536231884,0.04216120565190869
50,51,859,1279,889,1305,563.0,780.0,29.118131593837898,25.40147583052094,872.4387211367673,1291.3072824156307,0.488865089550932,637.0,103.66904755831214,26.77375326109316,0.7217948717948718,0.16468535224045575
51,52,860,1146,894,1177,766.0,1054.0,32.3404907880813,30.566473981849427,876.6605744125326,1160.6462140992166,0.3266492190254372,817.0,107.25483399593904,31.229817342839755,0.7267552182163188,-0.5439777819429357
52,53,862,1679,896,1712,866.0,1122.0,33.96505505381857,32.71483494992228,878.3787528868361,1695.1270207852194,0.26881800493221963,904.0,111.49747468305833,33.20580439833751,0.7718360071301248,0.29530874033661225
53,54,864,351,887,376,396.0,575.0,23.72195437313845,21.693386787113525,875.1818181818181,363.3888888888889,0.4046183410161862,434.0,78.76955262170047,22.45446191105733,0.688695652173913,-0.9809454130604643
54,55,865,971,911,1020,1654.0,2254.0,51.524178339772135,41.081102177715536,888.5882708585248,994.7811366384523,0.6035607975059967,1727.0,158.12489168102786,45.890502361512226,0.7338065661047027,-1.054062726268569
55,56,868,1732,907,1768,1170.0,1404.0,40.96756784721978,36.76651981321284,886.8547008547008,1748.5846153846153,0.44110745211400365,1214.0,134.36143571373725,38.59650589548412,0.8333333333333334,0.12903990418777134
56,57,881,1119,901,1136,218.0,340.0,20.092292767737693,14.857688642985705,891.7522935779816,1127.6788990825687,0.6731872754427752,259.0,64.698484809835,16.66031874701878,0.6411764705882353,-0.3602778099316229
57,58,886,552,915,582,614.0,870.0,31.739225273354556,24.85871913056077,899.5195439739414,566.0993485342019,0.6217477191621396,655.0,96.66904755831214,27.96013377055607,0.7057471264367816,-1.0781212377267728
58,59,892,1609,910,1629,249.0,360.0,19.904745957340786,16.35882896125079,899.9678714859438,1618.694779116466,0.5696957127659128,272.0,59.698484809834994,17.805522925178455,0.6916666666666667,1.2042472131359867
59,60,908,468,939,503,764.0,1085.0,33.923399453695005,28.868582266726833,923.3952879581152,486.336387434555,0.525176706466008,795.0,105.15432893255071,31.18902069924069,0.7041474654377881,-1.3489108408063515
60,61,916,736,954,785,1295.0,1862.0,47.27894821152262,35.1133916211485,934.3714285714286,758.1799227799228,0.6696403325016137,1373.0,143.63961030678928,40.605975058260036,0.6954887218045113,-1.4042172716114376
61,62,929,1518,963,1554,926.0,1224.0,36.24640013681268,32.76979940086496,945.8509719222462,1536.5334773218142,0.4273542710606789,973.0,116.66904755831214,34.3368580162012,0.7565359477124183,1.0116313942558002
62,63,937,685,982,726,1277.0,1845.0,43.910313031565295,37.29632154099682,960.1832419733751,705.487079091621,0.5277898561051817,1335.0,136.36753236814712,40.3227838650409,0.6921409214092141,0.18884114106983999
63,64,939,774,976,809,963.0,1295.0,39.81161706288639,30.959047738364536,956.6635514018692,790.4423676012461,0.6287116209021855,1026.0,122.7401153701776,35.01613458935697,0.7436293436293436,-0.594813783103701
64,65,949,1103,977,1132,607.0,812.0,29.37839591126817,26.599386378185226,961.9225700164744,1118.009884678748,0.42454602938569497,639.0,93.25483399593904,27.80029502818709,0.7475369458128078,1.1716061388732917
65,66,953,1414,984,1438,523.0,744.0,28.861063675471,23.51092332010293,969.3824091778203,1425.7246653919694,0.5799890314439108,560.0,91.01219330881976,25.805121233904135,0.7029569892473119,-0.10670815839046442
66,67,961,1621,996,1652,790.0,1085.0,34.74727978481124,29.14632837093511,978.1860759493671,1636.1886075949367,0.5444259259872649,826.0,106.32590180780451,31.71528401797434,0.728110599078341,0.12216984202297289
67,68,967,1446,1003,1465,502.0,684.0,36.014982083054264,18.858279482055657,985.3266932270916,1454.4920318725099,0.8519499775910797,570.0,108.46194077712559,25.281737508665255,0.7339181286549707,-0.03047790401792084
68,69,975,1332,1011,1364,901.0,1152.0,35.350554047594436,32.64778017842605,992.5072142064373,1346.978912319645,0.3834932884829399,933.0,113.15432893255073,33.87017611123954,0.7821180555555556,0.046508347725417704
69,70,975,1889,1044,1948,2239.0,4071.0,85.32406935447342,37.39245802291764,1010.1201429209468,1917.566324251898,0.8988577826305283,2665.0,229.92388155425118,53.392727413590976,0.549987718005404,0.5964158714579233
70,71,985,1835,1030,1863,867.0,1260.0,46.75930714253917,25.005847443646182,1009.1833910034602,1847.5847750865053,0.844992615774311,963.0,139.36753236814712,33.224970809398556,0.6880952380952381,0.32202740604854235
71,72,991,1648,1058,1700,2415.0,3484.0,70.04521300906991,44.82519616465747,1022.9461697722568,1673.246790890269,0.7684193806258214,2559.0,198.06601717798213,55.451541913056104,0.6931687715269805,-0.2997756559087639
72,73,994,923,1025,957,719.0,1054.0,33.391402060516164,28.353756951885433,1008.9082058414465,941.3810848400557,0.528178338867828,793.0,115.84671708797582,30.256556854086718,0.6821631878557874,-0.7054909968945375
73,74,1020,992,1052,1027,696.0,1120.0,33.95904943142073,27.67681297844173,1035.7931034482758,1008.5028735632184,0.5794531827088416,801.0,142.95331880577405,29.768686956862464,0.6214285714285714,-1.1170024997620807
74,75,1022,717,1069,761,1233.0,2068.0,57.260239675177814,29.074655891716695,1044.7769667477696,738.6772100567721,0.8614965442508096,1391.0,159.36753236814715,39.6220186090822,0.5962282398452611,0.7205416371631771
75,76,1041,1346,1077,1384,1071.0,1368.0,38.429903479721155,35.670666877138366,1058.8356676003734,1364.624649859944,0.37207967996629854,1119.0,127.39696961966999,36.92749046999213,0.7828947368421053,-1.5536177493712173
76,77,1049,1835,1083,1871,922.0,1224.0,35.86880255199529,32.914662591728586,1065.46420824295,1852.9002169197397,0.3974117291332708,971.0,119.63961030678927,34.262616074167774,0.7532679738562091,-1.5484736774112389
77,78,1055,957,1087,989,746.0,1024.0,31.59363442577273,30.74059876489129,1071.5469168900804,972.4235924932976,0.2308061175386711,819.0,127.56854249492379,30.81942083122964,0.728515625,0.5030636465004769
78,79,1063,1234,1097,1261,611.0,918.0,34.38105213464698,22.891258177580863,1079.18821603928,1247.039279869067,0.7461210774213117,646.0,95.7401153701776,27.891743614073043,0.6655773420479303,0.5519225642511834
79,80,1067,1974,1109,2019,1207.0,1890.0,44.285504196508434,35.627781474711114,1087.7058823529412,1994.615575807788,0.593949794522494,1347.0,150.29646455628165,39.202042427599885,0.6386243386243386,0.6728939108052666
80,81,1068,1139,1091,1161,411.0,506.0,23.6003312655326,22.49043114840474,1078.7104622871045,1149.7907542579076,0.30306151901401157,438.0,78.69848480983501,22.875783109789968,0.8122529644268774,-0.1585724357830587
81,82,1079,1502,1119,1537,929.0,1400.0,38.09740473425755,31.5177259340152,1099.4348762109796,1519.318622174381,0.5617703016174981,984.0,119.63961030678928,34.39243429969688,0.6635714285714286,-0.2895643916956884
82,83,1086,1460,1133,1501,1348.0,1927.0,48.05424336251068,36.249733631125196,1109.553412462908,1478.994065281899,0.6564720876279962,1396.0,141.53910524340094,41.42857596276994,0.6995329527763363,0.5712666370840861
83,84,1148,2006,1184,2034,739.0,1008.0,35.80460180562597,26.89554183639924,1165.572395128552,2019.5006765899864,0.6601024746442514,817.0,117.1543289325507,30.67448489476694,0.7331349206349206,-0.3080664818153521
84,85,1151,1857,1213,1952,3845.0,5890.0,103.4027872230231,49.397635752426545,1179.7011703511052,1902.28244473342,0.8785118564600047,4181.0,278.8355697996826,69.96860760017096,0.6528013582342954,-1.2437390836554647
85,86,1172,1098,1208,1130,798.0,1152.0,35.27253812047794,29.065813523130704,1190.515037593985,1112.392230576441,0.5665385820347251,840.0,108.98275605729691,31.875463238965796,0.6927083333333334,-0.4474717989234302
86,87,1172,1616,1215,1657,1326.0,1763.0,44.64237884229292,38.17471030240833,1193.655354449472,1635.448717948718,0.51842570825079,1390.0,141.05382386916236,41.08911822269767,0.7521270561542824,0.5208348173511228
87,88,1178,1135,1220,1177,1317.0,1764.0,43.96705139072139,38.2879050773232,1198.930144267274,1155.336370539104,0.4915811556547506,1388.0,141.29646455628165,40.94943809646488,0.7465986394557823,-1.0775494215314882
88,89,1193,1366,1256,1420,2349.0,3402.0,67.22440632212528,45.152701807677424,1224.2758620689656,1391.516815666241,0.7408493209020474,2471.0,190.40916292848976,54.68857001771848,0.6904761904761905,-0.4394261457517843
89,90,1214,1939,1244,1970,705.0,930.0,32.44660324010727,28.066246110994857,1229.3560283687943,1954.7843971631205,0.5017753507000556,731.0,99.25483399593904,29.96053869739811,0.7580645161290323,0.8274695786076339
90,91,1233,907,1254,931,303.0,504.0,23.09999983367651,19.19791745444868,1241.7161716171618,916.4092409240924,0.5561548539359925,367.0,79.94112549695429,19.64157789116634,0.6011904761904762,-1.2612860449161418
91,92,1242,1519,1302,1558,1862.0,2340.0,61.63536865759919,39.2478176877763,1271.8635875402792,1537.8727175080558,0.7710502658320855,1992.0,176.02438661763952,48.69057436811434,0.7957264957264957,-0.08177730049724219
92,93,1248,1887,1292,1928,1157.0,1804.0,46.734869428235996,32.30430451690639,1269.8202247191011,1907.4624027657735,0.7226397201470094,1234.0,137.29646455628165,38.381481905452574,0.6413525498891353,-0.7441465938159298
93,94,1252,872,1284,899,680.0,864.0,31.93911364894774,27.295286016027806,1266.9897058823528,885.1117647058824,0.5192807000766604,713.0,100.42640687119284,29.42452872043851,0.7870370370370371,-0.07834986451156256
94,95,1254,1281,1290,1319,1074.0,1368.0,39.92993578649141,34.4290247770507,1270.7737430167597,1299.8575418994412,0.5065068848165272,1124.0,125.49747468305831,36.97917347704738,0.7850877192982456,1.2379674927665345
95,96,1264,974,1312,1059,2909.0,4080.0,92.25643566475209,43.764787531331095,1285.8992781024408,1013.4661395668614,0.8803191289518408,3296.0,258.45079348883235,60.85929539219616,0.7129901960784314,-1.5182215221921747
96,97,1269,1939,1334,2016,2968.0,5005.0,90.17361376747427,42.914069754449,1301.6340970350404,1978.0262803234502,0.879496715286296,3229.0,239.96551211459376,61.473367963484506,0.593006993006993,-0.9640825855631369
97,98,1271,1445,1299,1467,494.0,616.0,28.043014733845602,22.931742737378993,1284.9615384615386,1455.1842105263158,0.5755954870537614,529.0,87.94112549695429,25.079480359432697,0.801948051948052,-0.2520088201925412
98,99,1271,1778,1305,1824,1073.0,1564.0,51.07865816962803,28.58243199878898,1288.1547064305685,1801.0820130475304,0.8287785028771597,1220.0,151.3319984622144,36.961953837707625,0.6860613810741688,-1.292166326319282
99,100,1299,1146,1321,1165,317.0,418.0,22.337165856654792,18.17950941517383,1309.6813880126183,1154.7003154574134,0.5810494991867019,331.0,65.11269837220809,20.090219901261573,0.7583732057416268,0.06149776056446838
100,101,1300,1809,1351,1869,2076.0,3060.0,61.507355139583524,44.627762711791945,1325.2543352601156,1838.8410404624278,0.6881505776847652,2254.0,200.37362902255703,51.41250134811764,0.6784313725490196,1.0584866260337542
101,102,1305,1290,1326,1311,325.0,441.0,21.02705177685738,19.96327261088903,1314.48,1300.5292307692307,0.3140422163526281,343.0,67.11269837220809,20.342144725641095,0.7369614512471655,-0.7344203649333404
102,103,1306,555,1343,593,1110.0,1406.0,38.514580430044774,36.86398265485227,1324.3675675675677,573.2072072072073,0.2896138878797668,1161.0,127.74011537017759,37.59382787980004,0.7894736842105263,1.3330781485814263
103,104,1307,1404,1337,1434,603.0,900.0,31.987329216096228,24.351304581270014,1321.4726368159204,1417.5489220563848,0.6484236340823769,635.0,95.1543289325507,27.70854462932514,0.67,0.8595912604097101
104,105,1309,680,1342,711,677.0,1023.0,31.397033221933413,27.886643448531903,1325.5539143279173,695.5391432791728,0.4594694312318715,726.0,101.74011537017762,29.35954992478095,0.6617790811339198,-0.19638633470710098
105,106,1321,503,1360,540,1085.0,1443.0,37.63902490200138,36.921725765738024,1340.5152073732718,520.442396313364,0.19429737177269427,1131.0,125.1543289325507,37.1680629847407,0.7519057519057519,-1.4628960324387303
106,107,1323,1162,1340,1182,229.0,340.0,19.084545652999463,16.188932102133624,1331.8951965065503,1170.4410480349345,0.5295568807399496,251.0,63.112698372208094,17.075475271404667,0.6735294117647059,1.4712344434987548
107,108,1330,810,1360,834,510.0,720.0,29.527240126080816,22.46527242229927,1344.7901960784313,821.064705882353,0.648948765031241,563.0,91.84062043356595,25.482389366284572,0.7083333333333334,0.3531491614654424
108,109,1332,856,1359,880,487.0,648.0,26.271704003369113,23.895738327269417,1345.876796714579,866.3285420944559,0.41556868962445315,503.0,82.18376618407356,24.901157769991823,0.7515432098765432,0.05100098957477308
109,110,1338,1584,1352,1600,181.0,224.0,17.897383567223503,13.448712740771555,1344.756906077348,1591.8232044198894,0.6598076126276018,194.0,52.97056274847714,15.180789096653193,0.8080357142857143,-1.0306213670898987
110,111,1352,1859,1393,1904,1391.0,1845.0,45.015444379659954,39.89582948390825,1371.8123652048885,1881.314162473041,0.4631693190558641,1487.0,150.71067811865476,42.084156243491584,0.753929539295393,-1.492097095813026
111,112,1354,932,1393,967,1068.0,1365.0,41.99305474825445,32.52896111973523,1373.7631086142321,948.9213483146067,0.6324181757012436,1112.0,124.91168824543142,36.875735026940866,0.7824175824175824,0.6446299926566856
112,113,1376,1568,1426,1628,2060.0,3000.0,64.20025214904723,42.77860838962537,1401.454854368932,1597.6538834951457,0.745656222657188,2284.0,194.75230867899734,51.21399674068052,0.6866666666666666,-1.2303581626998077
113,114,1380,1282,1415,1312,717.0,1050.0,35.74657988319844,26.423658749301957,1396.4030683403068,1298.0725244072523,0.6734925191322088,814.0,111.08326112068524,30.2144461073691,0.6828571428571428,-0.16653352864150078
114,115,1381,1036,1426,1073,1246.0,1665.0,43.466205699281055,36.62464116758839,1404.085874799358,1053.7977528089887,0.5385393301895608,1311.0,135.60407640085654,39.830346128799995,0.7483483483483484,0.2670870660650339
115,116,1386,1090,1404,1109,210.0,342.0,17.29546602667142,16.42552373524035,1394.7619047619048,1099.247619047619,0.31315771115199753,234.0,59.112698372208094,16.351767622932517,0.6140350877192983,0.4923367359317171
116,117,1401,680,1432,709,707.0,899.0,31.3301272384418,28.938028908562416,1416.3606789250355,693.5431400282886,0.383240420201088,736.0,100.18376618407356,30.003005818213616,0.7864293659621802,0.5104102680397312
117,118,1407,1365,1436,1399,761.0,986.0,33.62422563032591,28.947417651880723,1421.0525624178713,1380.868593955322,0.5087580083989568,795.0,103.84062043356595,31.127725479762553,0.7718052738336714,-1.56341423481967
118,119,1415,1899,1454,1940,1119.0,1599.0,40.62536848277243,35.25724959838022,1434.2752457551385,1918.9794459338696,0.49680379270913433,1182.0,129.67514421272202,37.7459276023076,0.699812382739212,0.9821866414187103
119,120,1420,1142,1453,1173,760.0,1023.0,32.56792814968748,29.86029614644991,1435.8026315789473,1157.2013157894737,0.39920427105025186,791.0,102.91168824543144,31.10726690017501,0.7429130009775171,0.08613887378178862
120,121,1430,1796,1470,1835,1150.0,1560.0,39.14947496695796,37.58129653339548,1449.1878260869564,1816.2043478260869,0.280192546824763,1195.0,130.01828996322965,38.26519928662906,0.7371794871794872,-0.14640080902436592
121,122,1433,312,1473,351,1100.0,1560.0,44.896893379107425,31.44566526691101,1453.0627272727272,330.49,0.7137531424373944,1151.0,128.22539674441617,37.424103185095554,0.7051282051282052,0.7180712715482288
122,123,1442,1363,1480,1411,1381.0,1824.0,46.9610307438834,37.5077757454997,1460.6480811006518,1387.0318609703113,0.6017294186926454,1423.0,139.88225099390857,41.93261035613285,0.7571271929824561,-1.5547822727356697
123,124,1444,1871,1472,1898,586.0,756.0,28.873346260737097,26.526562803462408,1457.2320819112629,1884.6860068259386,0.3949061670012642,635.0,97.01219330881976,27.315167457198672,0.7751322751322751,-0.5438141353945385
124,125,1453,489,1480,514,515.0,675.0,29.48751584071858,22.515066914833593,1465.9029126213593,500.41553398058255,0.6457537554605255,554.0,89.3908729652601,25.60699837034026,0.762962962962963,0.5364310405580758
125,126,1456,1705,1488,1736,695.0,992.0,34.258624528935044,26.487572483450744,1471.9942446043165,1719.8345323741007,0.6342048132332264,747.0,108.32590180780451,29.747293718772774,0.7006048387096774,-0.8295417539249607
126,127,1468,1167,1510,1208,1332.0,1722.0,42.43168921148659,40.18737294940349,1488.599099099099,1187.2935435435436,0.32091634491135457,1382.0,137.98275605729688,41.18197510546619,0.7735191637630662,0.7100412654524516
127,128,1471,460,1533,517,2024.0,3534.0,73.64836652034495,35.754169552710025,1502.3517786561265,487.6343873517786,0.874252594813055,2149.0,195.75840533340727,50.76452342476948,0.5727221279003961,0.7015711784634958
128,129,1472,1210,1512,1245,1014.0,1400.0,38.483793771296455,33.7819067683131,1491.0,1227.069033530572,0.47898765868440246,1077.0,124.81118318204308,35.93139154501889,0.7242857142857143,0.060424062733147973
129,130,1482,1626,1527,1674,1670.0,2160.0,49.083077443415114,43.42980160011916,1503.5646706586826,1649.3443113772455,0.4659286349815989,1714.0,153.53910524340094,46.111929472835136,0.7731481481481481,-1.1261975615678184
130,131,1485,742,1525,792,1395.0,2000.0,49.504127248737674,36.15805227385811,1504.5992831541218,767.3448028673835,0.6830145129092633,1463.0,146.95331880577405,42.14462201640385,0.6975,1.384608961657243
131,132,1503,1123,1527,1150,537.0,648.0,28.23485571009621,24.430622917126637,1514.5437616387337,1136.001862197393,0.5013153324792684,561.0,87.69848480983501,26.148224328293928,0.8287037037037037,-1.244896292645781
132,133,1505,1818,1525,1845,441.0,540.0,27.69337160104339,20.592483957571975,1515.0090702947846,1831.5056689342405,0.6686370729827766,464.0,81.69848480983498,23.695962509005764,0.8166666666666667,1.389845426988179
