,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
30,31,1006,1136,1030,1156,360.0,480.0,24.977798414401285,18.49026987895778,1017.1861111111111,1145.9361111111111,0.6723116774738531,375.0,70.52691193458118,21.409489393833255,0.75,-0.4313212174355103
31,32,1015,1111,1039,1133,398.0,528.0,24.269534241451243,20.966808671100786,1026.3015075376884,1121.1733668341708,0.5036380646417206,415.0,72.76955262170047,22.511093682995384,0.7537878787878788,-0.4192371997729122
32,33,1018,1354,1034,1375,241.0,336.0,21.97419236748172,14.112583042523772,1025.4315352697095,1364.597510373444,0.7665082707751693,256.0,58.8700576850888,17.517155313611116,0.7172619047619048,-1.2263709932340747
33,34,1021,1300,1048,1335,700.0,945.0,37.09426626417393,24.077716307147274,1033.6571428571428,1316.66,0.7607070440653704,722.0,100.08326112068522,29.854106607209232,0.7407407407407407,-1.1272249911958412
34,35,1043,1311,1076,1349,917.0,1254.0,40.2046979569893,29.150974072594888,1059.4601962922573,1329.4002181025082,0.688681623058437,944.0,113.98275605729691,34.16958680642984,0.7312599681020734,-1.066272770141566
35,36,1056,1870,1088,1905,845.0,1120.0,34.577425243571966,31.27256233057147,1071.4497041420118,1886.0402366863905,0.42664034549495383,880.0,110.08326112068524,32.80072278626208,0.7544642857142857,-1.3041652423836625
36,37,1057,2202,1081,2225,429.0,552.0,25.186574518411224,21.747982978808366,1068.4055944055945,2212.904428904429,0.5043912608981492,446.0,76.52691193458118,23.371344948277684,0.7771739130434783,-0.8316430802342171
37,38,1058,2231,1093,2275,1054.0,1540.0,47.05062255078687,29.638603997080796,1075.9440227703985,2253.5,0.7766518217851048,1134.0,129.9827560572969,36.63324282875953,0.6844155844155844,-1.1517377030306184
38,39,1059,1082,1078,1101,279.0,361.0,19.949517631696377,17.92659757463454,1067.4408602150538,1090.9749103942652,0.43877277790498387,291.0,60.2842712474619,18.847647942942654,0.7728531855955678,0.74720809317577
39,40,1060,2324,1091,2354,748.0,930.0,31.874644141795027,30.102191334528232,1075.0842245989304,2339.1671122994653,0.32881884096420055,762.0,99.84062043356595,30.860706075232656,0.8043010752688172,0.18185585420692532
40,41,1076,2381,1115,2413,938.0,1248.0,40.96165731539867,29.826830735975385,1093.6215351812366,2396.54157782516,0.6854022519574273,993.0,120.08326112068522,34.558626896356614,0.7516025641025641,0.2892596969518215
41,42,1078,1008,1127,1044,1340.0,1764.0,51.5610321639311,33.96775274929117,1101.5402985074627,1024.44776119403,0.7523292523679739,1435.0,150.71067811865476,41.30545956583848,0.7596371882086168,-0.2423842085101296
42,43,1085,1725,1113,1753,615.0,784.0,28.72464366552323,27.318364431228932,1099.0747967479674,1738.6878048780488,0.30905932445479195,632.0,90.42640687119285,27.982893345973448,0.7844387755102041,-0.7886165734238839
43,44,1099,1991,1132,2022,829.0,1023.0,33.989575477965886,31.184859740329795,1115.3437876960193,2006.3884197828709,0.3977748526331166,851.0,106.42640687119285,32.48869930584249,0.8103616813294232,-0.5968148661738344
44,45,1115,1175,1150,1223,1254.0,1680.0,49.86476191154243,32.079432059394634,1132.3253588516745,1198.8444976076555,0.7655900952854846,1288.0,135.0538238691624,39.958007821935944,0.7464285714285714,-1.199839993041651
45,46,1117,2192,1157,2233,1345.0,1640.0,41.84083801769457,41.05099919479516,1136.2052044609666,2211.922676579926,0.193385873656113,1385.0,138.3259018078045,41.382450237616354,0.8201219512195121,1.4589692692701737
46,47,1118,2441,1157,2483,1264.0,1638.0,44.88502327506936,35.93926295494297,1137.5632911392406,2461.709651898734,0.5990707471378144,1299.0,132.2253967444162,40.1170136543742,0.7716727716727717,0.9571337695118182
47,48,1120,2022,1155,2053,875.0,1085.0,35.80803608817848,31.18966060492748,1137.144,2036.888,0.49124037381280494,901.0,109.25483399593905,33.37790589062273,0.8064516129032258,-0.1607117198221256
48,49,1129,925,1159,961,827.0,1080.0,36.872754105987255,28.63518796268524,1143.5030229746071,942.6928657799275,0.6300004480445893,852.0,106.9116882454314,32.44948541188257,0.7657407407407407,-1.1070611973745645
49,50,1132,1434,1174,1474,1254.0,1680.0,41.324307139019155,38.79196612482809,1153.2878787878788,1453.2416267942583,0.34467984052153894,1307.0,136.05382386916236,39.958007821935944,0.7464285714285714,-0.28926373797047206
50,51,1133,2154,1154,2179,380.0,525.0,26.34027531960682,18.632690458037455,1142.292105263158,2165.7184210526316,0.7068294102826834,404.0,73.94112549695429,21.996159369293583,0.7238095238095238,-1.2808061604256589
51,52,1137,1881,1194,1919,1776.0,2166.0,61.28540948439761,38.42517280802237,1164.9245495495495,1899.1644144144145,0.7790294848090088,1902.0,172.71067811865476,47.55284882580274,0.8199445983379502,-0.10684068185250532
52,53,1141,2333,1162,2358,412.0,525.0,25.407589636705907,20.971333623461877,1151.1626213592233,2343.7936893203882,0.5645535790176361,427.0,76.28427124746192,22.903595622322865,0.7847619047619048,-1.3678001925130048
53,54,1142,2299,1168,2326,535.0,702.0,27.434134946211973,24.90619062530634,1154.9420560747662,2312.7158878504674,0.41928631849097525,555.0,85.01219330881975,26.099485750361293,0.7621082621082621,-1.018617290264308
54,55,1148,1855,1178,1878,508.0,690.0,29.452510341634447,22.10941747602883,1162.2204724409448,1865.3090551181103,0.6606657098106453,534.0,85.59797974644665,25.43237481489809,0.736231884057971,0.2825182541368858
55,56,1162,2433,1191,2466,746.0,957.0,33.07137163111154,28.98055757428859,1176.721179624665,2447.5965147453085,0.48175952100818736,771.0,101.84062043356595,30.81942083122964,0.7795193312434692,1.4989784781428193
56,57,1175,1778,1205,1806,657.0,840.0,30.136746806478214,27.928799072444775,1189.7488584474886,1791.79299847793,0.3757139163737575,680.0,94.42640687119285,28.92262748940701,0.7821428571428571,0.4762279060335841
57,58,1178,1061,1218,1100,1104.0,1560.0,44.70187779885712,31.679745961746665,1197.3813405797102,1079.7327898550725,0.7055206346078073,1142.0,126.46803743153548,37.492085263260826,0.7076923076923077,-0.780033989943678
58,59,1196,1335,1223,1358,501.0,621.0,27.336184215794052,23.422984528464415,1209.0718562874251,1345.9301397205588,0.5155672987407918,517.0,81.94112549695429,25.25654394235911,0.8067632850241546,-0.39100008830359995
59,60,1211,2570,1243,2600,691.0,960.0,35.64020422994189,24.916746952180628,1225.6830680173662,2584.448625180897,0.7150052487258479,719.0,101.25483399593904,29.661566469288122,0.7197916666666667,0.7681962947950624
60,61,1213,2491,1234,2514,380.0,483.0,23.635545766482064,20.537114059255227,1223.25,2501.7263157894736,0.49497367815173593,394.0,71.11269837220809,21.996159369293583,0.7867494824016563,1.2695667406538618
61,62,1220,1228,1250,1258,632.0,900.0,33.680248570260254,24.243358670893322,1235.1471518987341,1242.878164556962,0.6941717826020174,655.0,94.32590180780451,28.367012395961314,0.7022222222222222,-0.7589935750469309
62,63,1223,1304,1248,1327,478.0,575.0,25.590278942906075,23.87390876101862,1235.347280334728,1315.0376569037658,0.3600608491789249,491.0,79.698484809835,24.669991941291908,0.831304347826087,-0.11545975392495819
63,64,1241,1018,1261,1045,353.0,540.0,28.696512210177918,15.780174479584453,1250.5949008498583,1031.1501416430594,0.8352313634218564,372.0,74.18376618407356,21.200319792199185,0.6537037037037037,-1.0694837004689397
64,65,1247,2480,1291,2526,1591.0,2024.0,46.75290086116061,43.43325703342868,1268.3664362036454,2501.862979258328,0.37008980796791263,1626.0,147.88225099390857,45.00804501057165,0.7860671936758893,1.2894024583769528
65,66,1259,1775,1280,1792,290.0,357.0,21.46051213531972,17.4749434442146,1269.4862068965517,1782.4068965517242,0.5804672179252227,302.0,62.62741699796952,19.21560480373171,0.8123249299719888,0.05687630571540505
66,67,1269,2612,1291,2639,455.0,594.0,28.278640839040623,20.58867077345717,1279.553846153846,2624.9934065934067,0.6855087715631786,476.0,79.35533905932736,24.069150231250354,0.765993265993266,1.1840931164322746
67,68,1271,1376,1322,1439,1790.0,3213.0,75.34387587099002,32.30170136692602,1296.0564245810056,1408.7793296089385,0.9034356828724958,1999.0,190.5096679918781,47.73990767770651,0.5571117335823218,-0.973486093246327
68,69,1272,2270,1310,2306,1083.0,1368.0,37.89990199942846,36.80265491563573,1291.1117266851338,2286.8402585410895,0.23888114068549682,1121.0,124.08326112068524,37.13379090462191,0.7916666666666666,-0.18162559703841694
69,70,1280,1569,1301,1590,293.0,441.0,22.57026354309739,16.79582815095551,1289.4539249146758,1578.7815699658704,0.6680043382941646,305.0,64.18376618407356,19.314740138231286,0.6643990929705216,-0.7567225477931583
70,71,1286,748,1315,787,892.0,1131.0,40.88246703172301,27.902579275424205,1299.5650224215246,766.2813901345291,0.730878842763626,913.0,112.08326112068524,33.70058862844632,0.78868258178603,-1.2303107638826243
71,72,1292,1160,1329,1205,1199.0,1665.0,47.54581318995146,32.229043744945805,1309.8773978315262,1181.440366972477,0.7351980135532945,1239.0,133.29646455628168,39.07191080734931,0.7201201201201202,-1.0685374006079318
72,73,1297,1584,1323,1615,615.0,806.0,30.17049642763909,26.069733698224063,1309.9430894308944,1598.759349593496,0.5033538667923323,633.0,91.25483399593904,27.982893345973448,0.7630272952853598,-1.5569845181973614
73,74,1301,871,1328,902,628.0,837.0,32.09748842950219,24.972323703480743,1314.3980891719746,886.5445859872611,0.6282458451177264,649.0,92.66904755831214,28.277100878514442,0.7502986857825568,-1.0897157913469875
74,75,1303,2168,1368,2219,2026.0,3315.0,69.74486767859922,40.13433995361294,1337.6618953603158,2191.7186574531097,0.8178404346359304,2258.0,195.6812408671319,50.78959851813597,0.6111613876319759,0.511802593538683
75,76,1307,2662,1339,2687,616.0,800.0,33.917679396201265,23.263581964744283,1322.2483766233765,2674.1574675324673,0.7277112131379134,642.0,96.42640687119284,28.00563442518059,0.77,0.4812611212497512
76,77,1309,2614,1353,2657,1468.0,1892.0,46.70904347783767,40.148589942151816,1330.857629427793,2634.3092643051773,0.511057721387083,1506.0,145.05382386916236,43.23327019404407,0.7758985200845666,0.6611382716939119
77,78,1310,1978,1340,2008,722.0,900.0,31.070471748120408,29.685148732703414,1324.584487534626,1992.5817174515234,0.2952710767536729,746.0,99.01219330881975,30.319613310508885,0.8022222222222222,1.496666337818098
78,79,1314,2334,1339,2350,339.0,400.0,26.066541757501692,16.78321242431618,1325.4926253687315,2341.0678466076697,0.7651430345243821,353.0,69.79898987322333,20.775663783985824,0.8475,-0.0781920011192208
79,80,1321,1189,1349,1220,635.0,868.0,33.190215726352854,24.45576641424311,1334.4267716535433,1204.4803149606298,0.6760708495344787,662.0,94.66904755831213,28.43425945768288,0.7315668202764977,-0.9277631207049034
80,81,1322,1394,1347,1425,608.0,775.0,31.960475893168606,24.347464262233707,1333.9819078947369,1408.751644736842,0.6478132543242543,631.0,92.18376618407356,27.823185353208192,0.7845161290322581,-1.2868497217555201
81,82,1322,2552,1361,2585,969.0,1287.0,39.17199485701541,31.694726316101235,1342.0051599587202,2567.0423116615066,0.5876476044566313,1000.0,117.7401153701776,35.1250497344612,0.752913752913753,0.24465603845006637
82,83,1328,655,1358,691,815.0,1080.0,36.9532504181583,28.240025210806806,1343.3447852760737,672.5852760736196,0.6449680863753114,840.0,106.32590180780451,32.21319960760119,0.7546296296296297,-1.2132776727521033
83,84,1343,1765,1382,1805,1225.0,1560.0,41.65239409893627,37.92972034107529,1362.888163265306,1784.4848979591836,0.41323324816896273,1271.0,133.49747468305833,39.493270848342945,0.7852564102564102,-0.9041879392262387
84,85,1354,1716,1387,1749,830.0,1089.0,33.4539649637562,31.757824217912898,1370.4506024096386,1731.6518072289157,0.31437384281754593,857.0,106.32590180780451,32.5082885143187,0.7621671258034894,0.8168680115861306
85,86,1367,1021,1392,1053,615.0,800.0,33.39903439705579,23.61469024013783,1379.4634146341464,1036.809756097561,0.7071664625182431,636.0,94.18376618407358,27.982893345973448,0.76875,-1.1864781244572853
86,87,1378,1888,1403,1917,575.0,725.0,29.452853944705815,25.155787966904054,1391.1373913043478,1901.92,0.5201029477741236,590.0,88.76955262170047,27.05758189903005,0.7931034482758621,1.4223767394452018
87,88,1384,454,1409,498,850.0,1100.0,44.38342558339371,24.52000617931256,1396.1905882352942,475.27529411764704,0.8335403229211423,881.0,114.66904755831213,32.897623212397704,0.7727272727272727,-1.4122367084593954
88,89,1388,2638,1450,2689,2356.0,3162.0,63.630069002549924,47.7777963025478,1418.605687606112,2663.34337860781,0.6604520606404557,2461.0,186.8528137423857,54.769995137812856,0.7450980392156863,-0.19577912113393958
89,90,1395,1726,1415,1745,298.0,380.0,21.60823568493564,17.788108197839005,1404.2281879194632,1735.6577181208054,0.5677374986583111,307.0,64.04163056034261,19.47884453275087,0.7842105263157895,-0.66446049111732
90,91,1400,2522,1429,2547,587.0,725.0,29.36945034128585,25.546723745157013,1413.6678023850086,2534.063032367973,0.4933338743632421,608.0,90.18376618407356,27.33846397952051,0.8096551724137931,0.2308254016122408
91,92,1406,2703,1446,2742,1238.0,1560.0,43.502809847523935,36.33433877719134,1425.1365105008078,2721.3998384491115,0.5499186750051246,1273.0,131.9827560572969,39.702273944726784,0.7935897435897435,0.6772590701483592
92,93,1410,1859,1448,1890,927.0,1178.0,39.07013861591486,30.27069685160524,1428.3311758360303,1874.074433656958,0.6322329755090577,959.0,114.08326112068522,34.355393433484295,0.7869269949066214,0.10232604344831239
93,94,1416,387,1449,434,1004.0,1551.0,53.03113973441455,24.55334057226534,1432.2021912350597,409.9880478087649,0.8863590393894059,1063.0,131.39696961967,35.75377606511099,0.647324306898775,-1.1571259629347315
94,95,1416,2230,1465,2284,1864.0,2646.0,57.78285937795558,42.03278112127117,1440.121244635193,2255.7204935622317,0.6861856442397403,1972.0,172.95331880577405,48.71671696026266,0.7044595616024187,1.0196164176448537
95,96,1417,2057,1474,2099,1861.0,2394.0,59.410504778748425,41.138316030067486,1445.0854379365933,2076.2654486835036,0.7214737508344325,1987.0,173.19595949289334,48.67749780701693,0.777360066833751,0.1562391240321397
96,97,1428,2021,1466,2051,915.0,1140.0,38.92646523004502,30.056530280599613,1446.7398907103825,2036.3398907103824,0.6354571537386997,934.0,111.49747468305833,34.13230410377644,0.8026315789473685,-0.12106858881014204
97,98,1437,2553,1491,2601,1946.0,2592.0,54.34969652722086,45.78130650679983,1462.198869475848,2575.0452209660843,0.5389354769603779,1995.0,165.43860018001263,49.77674310413073,0.7507716049382716,-0.35847557693899157
98,99,1446,1806,1474,1834,585.0,784.0,28.31014095227506,26.505958596084934,1459.268376068376,1819.617094017094,0.35127904953275635,611.0,90.42640687119285,27.29185104880338,0.7461734693877551,0.7257100601917624
99,100,1457,2423,1490,2458,915.0,1155.0,36.37603974654175,32.156457455187635,1473.504918032787,2440.1628415300547,0.4674849062295799,944.0,113.25483399593902,34.13230410377644,0.7922077922077922,-1.0520749495810426
100,101,1469,1806,1470,1807,1.0,1.0,0.0,0.0,1469.0,1806.0,0.0,1.0,0.0,1.1283791670955126,1.0,-0.7853981633974483
101,102,1478,2686,1531,2734,1917.0,2544.0,52.81135410353764,46.34419970222081,1504.0860719874804,2709.84246218049,0.4794991415675328,1968.0,164.61017305526642,49.404455338130255,0.7535377358490566,-0.15162968622836684
102,103,1481,1129,1500,1156,404.0,513.0,27.0998841953245,19.066113305044357,1490.25,1142.2450495049504,0.7106461342891321,422.0,75.69848480983501,22.680140565547774,0.7875243664717348,-1.42826911180422
103,104,1482,2608,1518,2657,1351.0,1764.0,49.71191814163035,34.77608415707912,1499.6439674315322,2632.6106587712807,0.7145814511896919,1398.0,142.22539674441617,41.47465038957176,0.7658730158730159,-1.4388228357521013
104,105,1492,2430,1526,2469,1021.0,1326.0,38.79658389224207,33.63734253295152,1508.6180215475024,2449.954946131244,0.4982765510198228,1054.0,119.15432893255071,36.05520177692258,0.7699849170437406,-1.30735765082707
105,106,1548,2604,1597,2685,2879.0,3969.0,87.33740091104949,43.75716531368183,1572.3292810003472,2644.1983327544285,0.8654398100390226,3153.0,228.40916292848974,60.544666563558955,0.7253716301335349,-1.400833950440734
106,107,1554,1713,1587,1741,710.0,924.0,34.28472636188126,26.744861184658607,1569.2042253521126,1725.9140845070422,0.62567862716728,742.0,101.01219330881976,30.066594033278285,0.7683982683982684,-0.2934851401486681
107,108,1562,2405,1593,2435,682.0,930.0,30.40941920446771,28.65456024948559,1577.5762463343108,2419.158357771261,0.3347914318142822,707.0,96.91168824543142,29.467768315727287,0.7333333333333333,0.18668845736867773
108,109,1567,2733,1608,2772,1209.0,1599.0,42.289482246864445,36.47351623955219,1587.2332506203475,2752.071133167907,0.5061038980747904,1248.0,131.63961030678928,39.23450789273152,0.7560975609756098,-0.5382322051420732
109,110,1598,1539,1622,1562,454.0,552.0,25.898774342568128,22.382662515580247,1609.511013215859,1550.3436123348017,0.503085987445326,467.0,77.698484809835,24.04268606686374,0.822463768115942,0.6254228711142853
110,111,1601,2619,1653,2679,2392.0,3120.0,63.14942721810392,48.37867875361832,1626.0192307692307,2648.899247491639,0.6427232329302945,2447.0,184.8528137423857,55.18685523751566,0.7666666666666667,-1.1684163505030285
111,112,1611,1301,1635,1328,518.0,648.0,27.17569778308861,24.476176479028933,1622.2239382239381,1313.3706563706564,0.4345159450456432,535.0,84.52691193458118,25.68147355921802,0.7993827160493827,-1.4711177833292046
112,113,1653,2648,1708,2720,3024.0,3960.0,75.04225914137237,53.82018491980762,1678.2883597883597,2681.4781746031745,0.696869082050861,3257.0,230.8944443027283,62.050595349916925,0.7636363636363637,-1.4439885426773813
113,114,1657,1896,1689,1930,831.0,1088.0,34.81226650294565,30.52030476020209,1673.101083032491,1912.043321299639,0.4810170792276696,853.0,105.74011537017762,32.52786592561707,0.7637867647058824,-0.8857346479705062
114,115,1659,2288,1687,2306,372.0,504.0,28.667604363498423,16.65619168236877,1672.4005376344087,2296.3897849462364,0.8138957492810543,391.0,74.52691193458118,21.76338922689847,0.7380952380952381,0.2745368058311608
115,116,1674,1650,1710,1687,1083.0,1332.0,37.91520025897481,36.46858427998337,1691.3998153277932,1667.6722068328716,0.2735913801243821,1116.0,120.91168824543144,37.13379090462191,0.8130630630630631,1.202031841525956
116,117,1681,1617,1712,1642,630.0,775.0,31.98979301520999,25.156195776148717,1696.3095238095239,1629.1714285714286,0.6177405850736811,648.0,92.76955262170047,28.32209231647889,0.8129032258064516,0.27966969904886274
117,118,1684,1573,1711,1606,761.0,891.0,35.54470213722756,27.691938254713463,1696.3547963206308,1589.676741130092,0.6269325010426829,783.0,105.59797974644665,31.127725479762553,0.8540965207631874,1.2716566725461895
118,119,1698,2708,1754,2759,2179.0,2856.0,56.313363355127365,49.430541307694966,1725.404772831574,2732.8526847177604,0.4790705513425621,2243.0,176.61017305526642,52.672468785675115,0.7629551820728291,-0.27988820653841795
119,120,1701,1897,1733,1926,752.0,928.0,33.34188898625444,28.832003576357785,1717.025265957447,1911.4614361702127,0.5022229811146683,774.0,102.18376618407358,30.943111311580196,0.8103448275862069,0.2991377257195672
120,121,1702,2006,1732,2034,662.0,840.0,30.67324654081912,27.610152469783344,1716.9682779456193,2019.7371601208458,0.4356050015939353,685.0,95.01219330881976,29.03247455203703,0.7880952380952381,0.46701333792991295
121,122,1702,2158,1727,2177,344.0,475.0,24.049145367409537,18.337316725920477,1714.1511627906978,2166.9505813953488,0.6469958897156407,362.0,69.94112549695429,20.928315827817965,0.7242105263157895,0.17094371533876532
122,123,1706,1112,1738,1145,832.0,1056.0,34.31038109573931,30.992764061568973,1721.5,1128.6334134615386,0.4289973736536469,862.0,107.25483399593905,32.54743156102575,0.7878787878787878,-1.225688588842895
123,124,1722,1433,1792,1476,1964.0,3010.0,77.8024679404582,36.560039181466536,1754.5865580448065,1456.3060081466394,0.8827151429932829,2311.0,207.33809511662426,50.00642424588925,0.6524916943521595,0.2510912236886883
124,125,1727,2407,1758,2449,1073.0,1302.0,43.54380200720883,31.656017053041325,1742.5312208760486,2427.175209692451,0.686645410109685,1102.0,124.42640687119284,36.961953837707625,0.8241167434715821,-1.4006122504417164
125,126,1740,2493,1764,2519,498.0,624.0,26.07650975057324,24.375043922218513,1751.7550200803212,2505.8212851405624,0.35530345122228735,512.0,81.35533905932738,25.180812005932435,0.7980769230769231,-1.3471552625223293
126,127,1741,879,1761,907,395.0,560.0,28.91913870339011,17.56518841771069,1750.6253164556963,892.4025316455696,0.7944039853855085,420.0,76.76955262170048,22.42609239636699,0.7053571428571429,-1.2998172349451445
127,128,1761,2416,1790,2451,778.0,1015.0,37.23031487197452,26.802786738291257,1774.771208226221,2433.461439588689,0.6940587682282429,799.0,104.66904755831214,31.473486711896992,0.7665024630541872,-1.0632546167851076
128,129,1762,1514,1785,1542,483.0,644.0,28.17872793247161,21.904544032594977,1773.3850931677018,1527.8488612836438,0.62907667833654,502.0,81.01219330881975,24.798683434954437,0.75,1.3999681034452423
129,130,1773,2626,1817,2670,1322.0,1936.0,48.233090925178786,35.45457105017931,1795.3472012102875,2647.6671709531015,0.6779940773877255,1384.0,140.36753236814712,41.02709687681892,0.6828512396694215,0.8296612570173925
130,131,1782,1252,1810,1282,628.0,840.0,30.913818029321014,26.170654166965154,1796.7308917197452,1266.3853503184714,0.5322803245844857,652.0,93.84062043356595,28.277100878514442,0.7476190476190476,0.9546564664940722
131,132,1784,1164,1805,1191,441.0,567.0,27.320553697040754,20.669153107528675,1793.6258503401361,1177.687074829932,0.6539448196592788,457.0,78.52691193458118,23.695962509005764,0.7777777777777778,1.2989781948830672
